	-235.075	-233.08	-231.085	-229.09	-227.095	-225.1	-223.104	-221.109	-219.114	-217.119	-215.124	-213.129	-211.133	-209.138	-207.143	-205.148	-203.153	-201.158	-199.163	-197.167	-195.172	-193.177	-191.182	-189.187	-187.192	-185.196	-183.201	-181.206	-179.211	-177.216	-175.221	-173.225	-171.23	-169.235	-167.24	-165.245	-163.25	-161.254	-159.259	-157.264	-155.269	-153.274	-151.279	-149.283	-147.288	-145.293	-143.298	-141.303	-139.308	-137.312	-135.317	-133.322	-131.327	-129.332	-127.337	-125.341	-123.346	-121.351	-119.356	-117.361	-115.366	-113.37	-111.375	-109.38	-107.385	-105.39	-103.395	-101.4	-99.4044	-97.4092	-95.414	-93.4189	-91.4237	-89.4285	-87.4334	-85.4382	-83.443	-81.4479	-79.4527	-77.4576	-75.4624	-73.4672	-71.4721	-69.4769	-67.4817	-65.4866	-63.4914	-61.4963	-59.5011	-57.5059	-55.5108	-53.5156	-51.5204	-49.5253	-47.5301	-45.5349	-43.5398	-41.5446	-39.5495	-37.5543	-35.5591	-33.564	-31.5688	-29.5736	-27.5785	-25.5833	-23.5882	-21.593	-19.5978	-17.6027	-15.6075	-13.6123	-11.6172	-9.62201	-7.62685	-5.63169	-3.63652	-1.64136	0.353804	2.34897	4.34413	6.33929	8.33446	10.3296	12.3248	14.3199	16.3151	18.3103	20.3054	22.3006	24.2958	26.2909	28.2861	30.2813	32.2764	34.2716	36.2667	38.2619	40.2571	42.2522	44.2474	46.2426	48.2377	50.2329	52.228	54.2232	56.2184	58.2135	60.2087	62.2039	64.199	66.1942	68.1893	70.1845	72.1797	74.1748	76.17	78.1652	80.1603	82.1555	84.1507	86.1458	88.141	90.1361	92.1313	94.1265	96.1216	98.1168	100.112	102.107	104.102	106.097	108.093	110.088	112.083	114.078	116.073	118.068	120.064	122.059	124.054	126.049	128.044	130.039	132.035	134.03	136.025	138.02	140.015	142.01	144.006	146.001	147.996	149.991	151.986	153.981	155.977	157.972	159.967
214.994	0.826376	0.607307	0.539806	0.118906	0.752097	0.983765	0.834912	0.975932	0.477429	0.310961	0.226679	0.311461	0.00607496	0.244176	0.206279	0.655822	0.412957	0.019328	0.0996339	0.259523	0.309713	0.277552	0.809208	0.344483	0.199369	0.404339	0.746077	0.343639	0	0.220148	0.617605	0.486242	0.79897	0.149204	0.995271	1.30795	0.705198	0.399398	0.347718	0.667268	0.342865	0.162847	0.518965	0.132629	0	0.26779	0.534733	0.171543	0.297734	0.115531	0.511346	0.600914	0.0448135	0.42547	0.316591	0	0.342467	0.117026	0.0935375	0.358348	0.714276	0.129772	0.390054	0.460832	0	1.07003	0.342469	0.39357	0.331225	0.763794	0.971373	0.0228943	0.0890761	0.457677	0	0.731106	0	0.551245	0.170264	0.706205	0.304044	0.415642	1.16477	0.564823	0.628506	0.515153	0.32122	0.918578	1.09137	0.827134	1.26901	0.344447	1.09716	0.531093	0.78498	1.19443	1.06203	1.44725	0.867603	1.25148	0.727405	1.46013	1.38648	1.75838	1.31351	0.768821	1.20829	1.15007	0.914935	2.24058	0.847098	1.04305	1.78171	0	1.88256	1.07018	0.952288	0.212531	1.10971	1.01576	0.336256	0	0.876432	1.71108	1.22233	0.897173	0.816356	0.683873	1.14	0.242946	0.358757	0.510668	0	0.607753	1.08382	1.16057	0.219701	0.0215126	0	0.0791296	0.456912	0.213227	0.433132	0.517255	0.00237036	0.459953	0	0.499047	0.408111	0.0153101	0.325028	0.475985	0.49591	0.00111598	0	0.284611	0.0405327	0.273021	0.0835124	0	0	0.0361643	0.42845	0.173142	0	0	0	0	0	0.183854	0	0	0	0	0	0	0	0	0	0.387938	0.350487	0.599603	0.310377	0.6445	0.613202	0.628495	0.509878	0.393534	0.0958919	0.165729	0.178433	0.15769	0.480294	0.596333	0.505608	0.618216	0.907596	0.693911	1.03235
216.994	0.853128	0.968699	0.41675	0.610862	0.523864	0.0622828	0.151124	1.15299	0.459173	0.709952	0	0	0.0722288	0.00778272	0	0.0454929	0.549279	0.254771	0.000444964	0.123197	0.181502	0.539495	0.613857	0.50808	0.402147	0.542459	0.278276	0.74749	0.0491649	0	0.513696	0.0549323	0.363208	0.259413	0.816239	0.6779	0.773379	0.683686	0.541579	0.50816	0	0.510696	0.142549	0.00434008	0.127549	0.112066	0	0.0398602	0.544233	0.628381	0.227672	0.33696	0.00964261	0.22609	0.52926	0.223983	0.748117	0.326427	0.14116	0.680368	0.126281	0.136358	0.00581275	0.10471	0.31869	0.23631	0.0308307	0.288031	0.0522913	0.183439	0.258357	0.458411	0.635756	0.412451	0.679359	0.290594	0.24021	0	0.284652	0.0411802	0.518955	0.620951	0.606532	0.910518	1.05495	0.384293	0.435175	0.655443	0.640846	0.49916	0.131766	0.299846	0.402456	0.604777	1.22536	0.620204	1.51354	0.711864	0.703428	1.51764	1.33348	1.60594	1.37671	1.37426	1.92898	0.859939	1.23568	0.465835	1.83597	2.08236	0.871386	1.55094	1.19623	1.11037	1.65036	0.335221	0.637759	1.00145	0.405045	0.758864	1.02283	0.026736	0.537808	0.890272	0.427639	0.656337	1.12186	0.929082	0.282404	0.592001	0.54975	0.3152	0.169615	0.536645	1.17332	0.117078	0.460467	0.230307	0.19319	0.432644	0	0.0442089	0	0	0	0	0	0.0329372	0	0.136683	0.282969	0.500873	0	0.449656	0	0	0.25468	0.131222	0.00748081	0	0.215425	0.113553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.432976	0.600898	0.822783	0.822469	0.47367	0.360745	0.275498	0.0162848	0.432407	0.29157	0.464078	0.75627	0.531202	0.560837	0.781607	0.401218	0.593912	0.706027	0.793648
218.993	1.30659	0.16756	0.417942	0.387139	0.722464	0	0.0610178	0.186529	0	0.0883088	0.00742214	0.132557	0.257005	0.260743	0	0.593853	0	0.208319	0.525644	0	0	0.438144	0.666995	0.233885	0	0.39873	0.383767	0.110308	0.190387	0.671971	0.356952	0.405441	0.340971	0.983684	0.709359	0.584057	1.0453	1.01972	0.614782	0.556968	0.117995	0	0	0.0259477	0.738556	0	0.515582	0.489967	0.0618559	0.0695414	0.222019	0.184067	0.387673	0.583585	0.346325	0.615204	0.436488	0.830547	0.229612	0	0.593244	0.779874	0.164508	2.17765	0	0.0979616	0.390791	0.267889	0.49957	0.924234	0.80707	0.710527	1.09884	0.236249	0.313139	0.277874	0	0.71544	0.580238	0.707172	0.144034	1.01541	0.287771	0.317517	0.518995	0.708468	0.95361	0.424445	0.507174	0	0.539601	0.202154	0.331555	0.170054	0.649749	0.0550949	1.29396	1.15981	1.44245	1.67176	0.730664	2.11118	1.57699	1.82706	1.91674	1.21854	0.979127	1.24613	0.858465	0.798226	0.935656	0.478984	0.926179	0.624694	0.631744	1.31212	0.523571	0.505083	0.523556	0.892348	0.878239	0.25203	0.576018	0.364944	0.602033	0.260653	0.355122	0.170369	0.165279	0	0.14876	0.321431	0.299512	0.635279	0.710385	0.558046	0.322437	0.306614	0.355281	0	0	0.240919	0	0.0192242	0.027432	0.143784	0	0	0	0.180314	0.265588	0.367551	0.0434747	0.214732	0.0123159	0.25366	0.0951542	0.39804	0.111924	0	0	0	0	0.126417	0	0	0.199872	0	0	0	0	0	0	0	0	0	0	0	0.130529	0	0.0993574	0.00881201	0.718764	0.994034	0.740057	0.754857	0.400655	0.303815	0.393556	0.206356	0.403549	0	0.0780202	0.626732	0.672323	0.787826	0.636329	0.711448	0.905707
220.993	0.735504	0.723281	0.865404	0.592769	0.344368	0.103903	0	0	0.271193	0.470795	0	0.12531	0	0.271153	1.01123	0.157187	0	0	0.293924	0	0.220622	0	0.170005	0.12665	0.518662	0.969359	0.212339	0	0	0.128085	0.173992	0.1242	0.559633	0.517469	0.390332	0.223165	0.29557	0.496208	0.13762	0.442235	0.263601	0.157917	0.410871	0.44766	0.269599	0.221634	0.595324	0.111491	0.566177	0.241765	0	0.561942	0.246243	0.716032	0.0641248	0.579964	0.0961253	0.00873185	0.311689	0.173378	0.305857	0.764103	0.151816	0.22349	0.39011	0.310572	0	1.05888	0.0554685	0.46129	0.230744	0.603366	0.82419	1.08554	0.170717	0.625389	0.702309	0	0.726938	0.371721	0.446115	0.834933	0.719387	1.26183	0.823176	1.18834	0.367119	0.109965	0.879634	0.20417	0.44827	0.485962	0.731859	0.667996	0.474416	0.132791	0.723603	1.06444	1.02742	1.0114	1.52877	1.60728	1.46909	1.24026	1.51584	2.04854	0.977361	2.50348	1.07576	1.58207	1.33689	0	0.71523	0.907307	1.14566	0.137447	0.683177	0.313882	0.153982	0.341017	0.442143	0.302012	0.784716	0.614945	0	0.339123	0.34126	0.117953	0	0.458325	0.576674	0.330978	0.114469	1.00926	0.535154	0.576736	0.479754	0.119402	0	0	0	0	0	0.176813	0.1555	0.00622839	0.0548286	0.333631	0	0.230759	0.159925	0.894741	0.315448	0.0186314	0.295346	0.078769	0.527419	0.150627	0.0268275	0	0	0	0	0	0	0	0	0	0	0.0707612	0.130666	0.091364	0	0	0	0	0	0	0	0.115263	0.698123	0.306402	0.910262	1.06608	0.118919	0.252961	0.196762	0.516623	0.565873	0.143075	0.480501	0.243255	0	0.115437	0.0693691	0	0.459341	0.355752	0.893901
222.992	0.567788	0.668242	0.349399	0.748226	0.954028	0.449411	0.578587	0.425968	0.530233	1.01353	0.0113754	0	0.24857	0.280519	0	0.114524	0.68337	0.108539	1.15051	0.712109	0.457931	0.839413	0.975928	0.659077	0	0.062876	0.16863	0.347769	0.125327	0.048297	0	0.145209	0.288281	0.127184	0.697547	0.59986	0.262885	0.455362	0.745256	0.386624	0.0340355	0.520294	0.085146	0.257411	0.298313	0	0	0.0511629	0.154128	0	0.0729761	0.285574	0.176093	0.321937	0.337857	0.221192	0	0.356385	0.452833	0.632674	0.271263	0.200071	0	0	0	0	0.222005	0.321911	0.183357	0.562812	0.101969	0.460449	0.50285	1.09416	0	1.24382	0.517813	0.234364	0.61951	0.434719	0.315103	0.620052	0.667919	1.16381	0.988918	1.38493	0.538266	0.658776	0.612482	0.517572	0.410043	0.926112	0.478153	0.563119	0.747879	0.690409	0.482789	0.613471	0.546727	1.1963	0.850056	1.45541	1.45151	0.807018	1.82789	1.11171	1.15028	0.487163	1.83094	1.9288	0.990591	1.29361	1.14145	0.603338	0.553177	0.530859	0.428686	0.240496	0.122087	0.910642	0.459333	0.788915	0.258912	0.627964	0.256836	0.417845	0	0.121306	0.211607	0	0.138319	0.315567	0.150891	0.098655	0.784606	0.912116	0.60478	0.941871	0.216262	0	0	0	0.113065	0.442533	0.225061	0	0.248314	0.229947	0.32118	0.294996	0.516451	0.173469	0.257887	0.251475	0.209908	0.141172	0	0.020309	0	0	0	0	0	0	0.0561387	0	0.222468	0.0917089	0	0.0730407	0.0387692	0	0	0	0	0	0	0	0	0	0	0.052934	0.736785	0.995646	0.906974	0.74773	0.436209	0.690488	0.474738	0.552045	0.336014	1.10157	0	0.297435	0	0.441756	0	0.372229	0.946052
224.991	0.51934	0.734164	0.336819	0.343848	0.684212	0.112036	0.278428	0.348808	0.743442	0.574049	0.621709	0.723491	1.03922	1.1538	0.861625	0	1.18182	1.14407	0.0356867	1.42327	0.62634	0.962038	0.547504	0.356401	0.482992	0.591764	0.331557	0.350696	0.686267	0.0740241	0.331092	0.1143	0.381741	0.11408	0.430331	0.491497	0.321412	0.634944	0.559036	0.25248	0.803472	0.501123	0.777073	0.535924	0	0.284025	0.194859	0.073407	0.0757475	0.0617425	0.330879	0.155962	0.129939	0.321793	0.102718	0.0131165	0.306597	0	0.283328	0.124004	0.280112	0	0.000151932	0.321441	0.0742891	0.0376654	0.192487	0.342908	0.212744	0.542162	0.132717	0.470317	0.0665352	0.478007	0.0361045	1.01219	0.682154	0.650913	0.127033	0	0.19058	0.68917	0.257678	0.902579	0.521976	1.0888	0.6046	1.03915	0.996584	0.834434	0.882304	0.573933	0.922773	0.659491	0.315288	0.226671	0.122997	0.420028	0.70519	1.10949	0.879988	0.392097	1.56039	0.375986	2.25986	0.541904	1.5517	1.7878	1.1024	1.53559	1.51436	1.08057	1.25025	1.12554	0.690139	0.927058	0.847166	0.645571	0.396939	0.338305	0.887835	0.304211	0.526861	0.616052	0.527662	0.313711	0.266961	0	0.0274665	0.272668	0	0.541074	0.074214	0.504656	0.657362	1.65096	1.55015	0.649518	0.0421174	0	0	0	0.202047	0.132648	0.189124	0.248314	0.922726	0.415848	0.685522	1.03251	1.40022	0.593416	0.416175	0.502945	0.210546	0	0	0	0	0	0	0	0	0	0	0	0.167944	0	0.326643	0	0	0	0	0	0	0	0	0	0	0	0.342544	0.753231	0.40231	1.34628	0.90041	0.373408	0.392286	0.538899	0.36017	0.586069	0.549654	0.243653	0.444072	0.811617	0.578495	0.200624	0.130357	0.0465705	0.888797
226.991	0.430686	0.0911896	0.221145	0	0.418899	0.36439	0.493181	0.569849	1.36859	0.636385	1.17899	0.634715	1.74589	0.738611	0.475966	0.363021	0.67971	0.914741	0.577411	0.510608	1.38258	1.27266	0.518883	0.0763816	0	0.631392	0	1.37552	0.448435	0.493416	0.675344	0.618394	0.378992	0.327291	0.58061	0.622229	0.911518	0.5174	1.16926	0.910945	0.17251	0	0.641918	0.23752	0.263475	0	0.172067	0.0089641	0.21116	0.0518228	0.306537	0.229932	0.00335215	0.411595	0.068831	0.25424	0.238567	0.155062	0.398237	0.613096	0.898651	0.239659	0.294579	0.357289	0	0	0	0.265911	0.302633	0.526279	0.608988	0.200768	0.43623	0.773606	0.574564	0.671513	0.518601	0.284906	0.439262	0.117058	0.103279	0.515205	0.137469	1.27743	0.602182	1.33601	1.34068	1.26367	1.10896	0.120114	0.920328	0.381758	0.441639	0.251385	0	0.269002	0.189801	0.249768	0.467883	0.391843	0	0.992126	0.894224	1.38671	1.02494	1.23174	1.54679	1.82095	1.94003	1.8092	1.92745	2.13794	1.60642	1.09381	0.84391	0.963742	1.22044	0.640188	0.590169	0.341503	0.359066	0.360878	0.657675	0.508311	0.281754	0	0.244316	0.236255	0.270468	0.220557	0.238447	0.0178636	0.620264	0.376323	1.57389	1.0625	0.862903	0.420248	0	0.00126146	0	0.0309467	0.339879	0.0125091	0.179326	0.169175	0.179291	0.447807	1.08889	1.88166	0.715353	0	0	0.565842	0	0	0	0	0	0	0	0	0	0	0.0445139	0	0	0	0.324984	0	0	0	0	0	0	0	0.914049	0	0	0	0	0.254587	0.0939994	0.806789	0.947852	0.222494	0.44833	1.12207	0.483256	0.0816111	1.04115	0.277823	0.544312	0.583574	0.461345	0	0.359369	0.475234	0.653979
228.99	0.118184	0	0.00395476	0.686531	0.682886	0.651512	0.145894	0.919749	0.964549	1.31136	1.64382	0	0.281459	0.589488	0.931351	0.406141	0.572103	0.190001	0.679197	0.467524	0.128381	1.04698	1.09867	0.818216	1.05958	0.510602	0.0978735	0.0542286	0.640859	1.00081	0.265923	0	0.759877	0.391419	1.04432	0.852397	0.0167722	1.07087	0.720554	0.185998	0.396769	0	0	0.271566	0.335645	0.222627	0.404571	0.0936211	0	0	0.171547	0.309892	0.331278	0.311054	0.240671	0.182352	0.517982	0.278323	0.228466	0.467	0.396418	0.106266	0.391495	0	0.344522	0	0.0550361	0.104546	0	0.195889	0.053163	0.344586	0.743526	0	0.720422	0.352144	1.02077	0.433335	0.363615	0.378723	0.615845	0.250547	0	0.437691	0.707452	0.851231	1.61667	1.0731	1.00232	0.881862	0.536488	0.685976	0.0589375	0.223033	0.0658789	0.157144	0.0663867	0.468055	0.793362	0.138885	0.360653	0.93737	1.02377	1.62045	1.96446	0.986085	1.52618	2.37621	1.95909	1.99875	2.36129	2.29808	2.54312	1.7088	1.11775	0.931489	0.932636	0.66508	0.778372	0.431622	0.543569	0.454558	0	0.363409	0.218898	0.27521	0.269895	0.167398	0.188087	0.410956	0.15103	0	0.132405	0.696743	1.09913	0.87528	0.35988	0.443956	0	0.0977027	0.0247371	0.31965	0.153825	0	0	0.424322	0.224671	0.411954	0.231914	0.43534	0.149177	0	0	0	0	0.436482	0	0	0	0	0	0	0	0	0.195406	0.22296	0	0.170435	0	0	0	0	0	0	0	0	0	0	0	0	0.373374	0.12164	0.204417	0.743911	0.113885	0.506377	0.808968	0.875387	0.945409	0.668899	0.708827	0.199483	0.567902	0.299218	0.182847	0.51067	0.421867	0.392588	0.392065
230.99	0	0	0.70244	0.116648	0.499378	0.00117012	0.0557883	0.718745	1.53388	0.793435	0.701728	1.21556	0.580553	0	0.316051	0.446326	0.091888	0.807239	0.411923	0	0.378833	1.14069	0.539133	0.940008	0.332501	0.755342	0	0.161482	0.86741	0.888524	0.75941	0.5844	0.224945	0.839881	0.800436	0.926425	0	0.624587	0	0.175797	0	0.276131	0	0.914871	0.532074	0.27553	0.498763	0.24353	0.235651	0.296597	0.103696	0.0462192	0	0	0.0128635	0	0.199623	0.137989	0.220752	0	0.0140024	0.219018	0.0566786	0.0177769	0	0	0.0791176	0	0.0254436	0	0	0.12359	0.421749	0.0187127	0.700457	1.00996	0.143684	0.998442	0.24518	0.967115	0.565938	0.389197	0.683532	0.482056	0.503636	0.961243	0.220347	1.06579	0.59582	0.65041	0.605202	0.362275	0.341716	0.653042	1.36323	0.469551	0.623403	0.235115	0.299084	0.352476	0.27268	0.688998	0.957008	0.564991	1.31655	1.88914	2.12742	1.99942	2.52615	2.2227	3.38752	2.1715	1.42766	1.66852	1.26412	0.948523	1.35378	0.727263	0.781607	0.557953	0.712377	0.561999	0	0.076206	0	0.192338	0.381577	0	0	0.231947	0.171221	0.244077	0.352778	0.533254	0.694562	0	0	0.0120146	0.373826	0.145048	0.205275	0	0.13261	0.163577	0.259744	0.730261	0.823432	0.0867372	0	0.376831	0.0495455	0	0	0	0	0.0305112	0	0	0	0	0	0	0	0	0	0.216388	0	0	0.0814857	0	0	0	0	0.0210086	0	0	0	0	0	0	1.05855	1.01456	0.233171	0.469788	0.0499209	0.924993	1.08352	1.2509	0.724394	0.873642	0.419286	0.434659	0.934637	0.457365	0.385702	0	0.465725	0.534904	0.443163
232.989	0	0.140362	0	0.0491377	0.211037	0.501446	0.195016	0.55131	0.365139	0	0.376669	0.0782731	1.12375	0.50324	1.20653	0.719347	0	0.505056	0	0.757477	0	0.224038	0.633153	0.168174	0.394388	0.476584	0.0398048	0.441398	0.274571	0.300843	0.451255	0.597731	0.212295	0.518964	0.732257	0.982284	0.89158	0.378164	0	0.130033	0	0	0	0.592447	0	0.0693681	0.186451	0.180382	0.406756	0.232138	0.280152	0	0.121477	0.263352	0.180553	0.137771	0.618695	0.0210279	0.437568	0.240189	0.380458	0.429268	0.370534	0.26981	0.728968	0	0	0	0	0	0	0	0.265867	0.385455	0.636182	0.753881	0	0.755624	0.179553	0.513018	0.00909092	0.482216	0.697554	0	0.976496	0.262522	0.512424	0.159747	0.206677	0.784851	0.398482	0.426911	0.215224	0.610894	0.49866	0.810394	0.0461616	0.150592	0.289789	0.123305	0.275986	0.489703	0.95178	1.31784	1.73529	1.69849	2.13233	2.93157	2.25303	2.89607	2.26548	1.96731	2.13222	2.02818	1.45985	0.766707	0.881655	0.171403	0.117539	0.734622	0.740309	0.402303	0.250539	0.2812	0.216741	0.211333	0.475476	0	0.288615	0.153834	0.133207	0.146329	0.742936	0.340427	0.440388	0	0	0	0.541728	0.339172	0.515096	0	1.11889	0.679746	1.05557	0.45155	0.653966	0.309947	0.130064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105727	0	0	0	0	0.160249	0.173834	0.598194	0	0	0	0	0	0	0.0152538	0.21479	0.166065	0	0.716665	0.127667	0.0178285	0.487617	0.472706	0.761794	0.665209	0.518272	0.478443	0.73629	0.893709	1.30849	1.18454	0.198922	1.16168
234.989	0.231588	0	0.135721	0.277983	0	0	0.0108056	0.0966113	1.29778	0.229349	0	0.645507	0.177812	0.807319	0.573993	0.543263	0.485269	0.504395	0	0	0.281569	0	0.70234	0.612154	0.166265	0	0.104799	0.140817	1.01035	0.588745	0.374882	0.311574	0.268225	0	0.250465	0.206238	0.815313	0.881352	0.343735	0.0280139	0	0	0	0.546652	0.519818	0	0.447123	0.419299	0	0.36581	0.139034	0.137643	0.238867	0	0.271637	0	0.0996793	0	0.295102	0	0.198578	0	0	0.328609	0.165385	0	0	0	0	0	0	0.0392067	0.264029	0.899913	0.98436	0.455944	0.47491	0.726761	1.04417	0.382475	0.399891	0.494825	0.250917	0.670564	0.523353	0.474458	0.297353	0.304317	0.397569	0.0577623	0.043043	0.151361	0.45051	0.439649	0.349744	0.454028	0.647673	0.342691	0.34697	0.346017	0.531968	0.507826	0.955485	1.09843	1.06426	1.36981	1.73192	2.55207	2.64935	3.01157	2.73825	2.53457	2.4468	1.87989	1.28712	0.523642	0.531935	0.960557	0.141187	0.186222	0.612768	0.322271	0.069422	0.392335	0.136012	0	0.0615316	0.566979	0.0427287	0.925976	1.11052	0.671541	0.390074	0.0516436	0.244625	0.259447	0	0.443686	0.931009	0.761267	0.543458	0.560914	0	0.330288	1.16488	0.667626	0	0	0.100258	0	0	0	0	0	0	0	0.369362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.433126	0	0	0	0	0	0	0	0	0	0	0.0474275	0.0571434	0.0952757	0.260393	0.08523	0.789316	0.927055	0.515058	0.783181	0.630457	1.45647	0.992822	0.913669	0.829706	0.945136
236.988	0.191445	0	0	0.260961	0.149167	0.0470716	0.561885	0.359295	0.776328	0.715624	0.0336083	0.646732	0.750455	0.92018	0	0.674621	0.692602	0.495861	0.799671	0.249559	0.12552	0.00150362	0.603429	0.0454344	0	0	0	0	0	0	0.0723165	0	0.111615	0	0.411664	0.585974	0	0.91866	0.146089	0	0.403785	0	0	0.671218	0.696654	0.0101411	0.322825	0.339764	0.550509	0.34873	0.444358	0.293288	0.228221	0	0.17993	0	0.230129	0.396916	0.224381	0.236213	0.234173	0	0.236515	0	0.12299	0.282819	0	0	0	0	0	0.0836656	0.61758	0.565903	0.48627	1.72204	0.514508	0	0.564366	0.731367	0.58265	0.474016	0.347501	0.634333	0.379878	0.215107	0.0624454	0.523234	0.0123746	0.184849	0.219119	0.657668	0.484607	0.287255	0.327593	0.906472	0.862656	0.95714	0.706207	0.409853	0.338508	0.501684	0.702571	0.579037	0.947646	1.23254	2.06744	3.71166	4.58434	3.60328	2.97448	1.59291	2.07452	2.17506	1.1954	0.408007	0.867271	0.254206	0.819131	0.751488	0.317224	0.392551	0.367532	0.357773	0.192008	0.334672	0.379401	0.161732	0.517189	0.233674	0.848709	0.442184	0.245874	0.0941242	0	0.0743915	0.0893119	0.396045	0.688592	1.29981	0.617187	0.673309	0.557039	0.366951	0.404782	0.0175786	0	0	0	0	0	0	0	0	0	0.158656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0339659	0	0	0	0.426479	1.69812	1.97338	1.72165	1.67286	0.679696	0.0808826	0.321061	1.50542	0.840887
238.987	0.307092	0	0.0901602	0	0	0.157392	0.109621	0.599282	0.632451	1.3098	0	0.145354	1.07569	1.04345	0	0.317586	0.674644	0.372409	0.137292	0	0.290436	0.347484	0.334739	0.303182	0	0.293914	0	0	0.0578592	0	0	0	0.00787856	0	0.29176	0.312404	0.691423	0.654644	0	0	0	0.0207274	0.633875	1.14691	0.180652	0.411957	0.189705	0.46265	0.328997	0.404406	0.188614	0.150728	0.277978	0	0.400277	0.502833	0	0.234316	0.248441	0	0.196672	0	0	0.0714853	0.161302	0.365887	0.101931	0	0	0.00817335	0.0982961	0.213481	0.563381	0.149907	0.291507	0.591929	0.450804	0.693708	0.120724	0.801304	0.966708	0.746529	0.7869	0.495383	0	0.10525	0.427949	0.262541	0.459876	0.211545	0.433055	0.505394	0	0.229704	0.340618	0.316414	0.478058	0.489517	0.91775	0.707252	0.512238	1.01277	0.657132	1.29991	0.934646	1.32812	1.11639	6.68419	7.59863	3.01958	2.41582	2.36611	2.41775	1.76165	0.751773	0.835857	0.530965	0	0.176598	0.530225	0.489828	0.41593	0.0531674	0.444105	0.0765979	0.0235624	0.392335	0.321777	0.318593	0.830917	0.236854	0.457142	0.327929	0.361956	0.854157	0.310348	0.518695	0.266094	0.675022	0.792684	0.831855	1.03083	0.479369	1.07126	0.369448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.262512	0	1.03043	1.17622	3.79047	1.04003	0.822255	0.218862	0.258268	0.279043	1.02529	0.961185
240.987	0.386537	0.357322	0.65206	0.11952	0.0987763	0.264614	0	0.261919	0.972522	1.01366	0.128746	1.03002	0.373617	0.620992	0.914098	0.357825	0.511776	0.703275	0.458599	0.879387	0.502365	0.439908	0	0.0883569	0.100022	0.0611648	0.111092	0.525178	0.415303	0.398047	0.17655	0.225536	0	0	0.00590824	0.374153	0.38705	0.83096	0.625609	0	0	0.299173	0.398177	0.402217	0	0.311962	0.170087	0.319424	0.328216	0.22489	0.314442	0.0852558	0.449543	0.182116	0.444637	0.16407	0	0.473428	0.398895	0.237914	0	0	0.0752124	0.383064	0.157182	0.389156	0.589565	0.309744	0	0.110448	0	0.421771	0.576345	0.474586	0.538677	0.182447	0.32032	0.425211	0.622098	0.322939	0.659068	0	0.244506	0.687781	0.896624	0.299511	0.152459	0.51673	0.293089	0.501162	0.292373	0.934762	0.354825	0.225668	0.277159	0.530199	0.438422	0.575101	0.646601	0.492769	0.992567	0.864788	1.2144	1.36859	2.08538	1.96795	1.10424	4.222	7.04083	1.54848	1.80725	1.30811	1.59192	1.11355	1.22367	0.825928	0.417375	0.670802	0.465434	0.0767574	0.144254	0.0148042	0.0882909	0.720668	0.638729	0.350975	0.484843	0.122471	0.612929	0.747048	0.390256	0.826818	0.383789	0.440609	0.459132	0.292244	0.734285	0.506261	0.573392	0.139667	0.659711	0.431791	0.872477	0.347431	0	0.150043	0.13478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0948205	0	0	0	0	0	0	0	0	0	0	0.295094	0	0	0.157988	0	0.833496	0.205451	0.167992	0.147512	0.701957	0.846514	0.352892	0.739036	0.435322	0.434991	0.0223591	0.0326486
